95.7834356666667, 0, 1
95.78343625, 0, 0
95.783438125, 1, 0
95.7834395416667, 0, 0
95.7834426666667, 1, 0
95.7834440833333, 0, 0
95.7834465833333, 1, 0
95.783448, 0, 0
95.78345, 1, 0
95.7834514583333, 0, 0
95.7834520416667, 0, 1
95.7834534583333, 1, 1
95.7834549166667, 0, 1
95.7834569583333, 1, 1
95.7834584166667, 0, 1
95.783459, 0, 0
95.783461, 1, 0
95.783462375, 0, 0
95.783463375, 0, 1
95.7834647916667, 1, 1
95.7834662083333, 0, 1
95.7834668333333, 0, 0
95.78346825, 1, 0
95.7834696666667, 0, 0
95.7834719583333, 0, 1
95.7834734166667, 1, 1
95.7834734583333, 1, 0
95.783474875, 0, 0
95.783477125, 1, 0
95.7834785416667, 0, 0
95.7834808333333, 1, 0
95.78348225, 0, 0
95.7834841666667, 1, 0
95.7834855833333, 0, 0
95.7834875833333, 1, 0
95.783489, 0, 0
95.7834909166667, 1, 0
95.783492375, 0, 0
95.7834945, 1, 0
95.7834959166667, 0, 0
95.7834978333333, 1, 0
95.7834992916667, 0, 0
95.783501375, 1, 0
95.783503, 0, 0
95.7835049166667, 1, 0
95.7835063333333, 0, 0
95.7835085, 1, 0
95.7835100833333, 0, 0
95.7835121666667, 1, 0
95.7835135833333, 0, 0
95.783516, 1, 0
95.7835174166667, 0, 0
95.7835210833333, 1, 0
95.7835224583333, 0, 0
95.7835244166667, 1, 0
95.7835258333333, 0, 0
95.7835277916667, 1, 0
95.7835292083333, 0, 0
95.7835311666667, 1, 0
95.78353275, 0, 0
95.7835347916667, 1, 0
95.7835348333333, 1, 1
95.7835362083333, 0, 1
95.7835412083333, 1, 1
95.783542625, 0, 1
95.7835446666667, 1, 1
95.7835466666667, 0, 1
95.7835490416667, 1, 1
95.7835504583333, 0, 1
95.7835524583333, 1, 1
95.7835539166667, 0, 1
95.7835563333333, 1, 1
95.783558, 0, 1
95.7835600833333, 1, 1
95.7835615, 0, 1
95.783564, 1, 1
95.7835654166667, 0, 1
95.783568625, 1, 1
95.7835700416667, 0, 1
95.7835723333333, 1, 1
95.78357375, 0, 1
95.7835758333333, 1, 1
95.78357775, 0, 1
95.7835801666667, 1, 1
95.7835815833333, 0, 1
95.7835835833333, 1, 1
95.783585, 0, 1
95.7835870416667, 1, 1
95.78358875, 0, 1
95.78359075, 1, 1
95.7835921666667, 0, 1
95.783594625, 1, 1
95.7835960833333, 0, 1
95.783599125, 1, 1
95.7836005416667, 0, 1
95.7836030416667, 1, 1
95.7836044583333, 0, 1
95.7836064583333, 1, 1
95.783607875, 0, 1
95.7836099166667, 1, 1
95.783611375, 0, 1
95.783613375, 1, 1
95.7836147916667, 0, 1
95.7836168333333, 1, 1
95.78361825, 0, 1
95.7836204583333, 1, 1
95.7836219166667, 0, 1
95.7836245, 1, 1
95.7836259166667, 0, 1
95.7836290833333, 1, 1
95.7836305, 0, 1
95.78363275, 1, 1
95.7836341666667, 0, 1
95.7836364166667, 1, 1
95.7836378333333, 0, 1
95.7836397916667, 1, 1
95.78364175, 0, 1
95.78364375, 1, 1
95.7836451666667, 0, 1
95.7836472083333, 1, 1
95.783648625, 0, 1
95.783650875, 1, 1
95.7836522916667, 0, 1
95.783654875, 1, 1
95.7836564166667, 0, 1
95.7836595, 1, 1
95.7836609166667, 0, 1
95.7836615, 0, 0
95.7836635416667, 1, 0
95.7836649583333, 0, 0
95.7836672916667, 0, 1
95.7836687083333, 1, 1
95.7836704583333, 0, 1
95.7836725, 1, 1
95.7836739166667, 0, 1
95.7836744583333, 0, 0
95.7836761666667, 1, 0
95.7836775833333, 0, 0
95.7836781666667, 0, 1
95.783679625, 1, 1
95.7836815416667, 0, 1
95.7836820833333, 0, 0
95.7836835416667, 1, 0
95.7836849583333, 0, 0
95.7836869583333, 1, 0
95.783688375, 0, 0
95.783690625, 1, 0
95.7836920416667, 0, 0
95.783694625, 1, 0
95.7836960833333, 0, 0
95.7836983333333, 0, 1
95.7836997083333, 1, 1
95.7837010833333, 0, 1
95.783703125, 1, 1
95.7837045416667, 0, 1
95.7837054583333, 0, 0
95.783706875, 1, 0
95.7837082916667, 0, 0
95.783708875, 0, 1
95.7837102916667, 1, 1
95.783712, 0, 1
95.7837144166667, 1, 1
95.7837158333333, 0, 1
95.7837184166667, 1, 1
95.7837184583333, 1, 0
95.783720375, 0, 0
95.7837223333333, 1, 0
95.7837237083333, 0, 0
95.7837256666667, 1, 0
95.7837270833333, 0, 0
95.7837295, 1, 0
95.783730875, 0, 0
95.7837333333333, 1, 0
95.78373475, 0, 0
95.7837370416667, 1, 0
95.7837384583333, 0, 0
95.783740375, 1, 0
95.7837418333333, 0, 0
95.78374425, 1, 0
95.7837442916667, 1, 1
95.7837456666667, 0, 1
95.783748375, 1, 1
95.7837500833333, 0, 1
95.783752125, 1, 1
95.7837521666667, 1, 0
95.7837538333333, 0, 0
95.78375575, 1, 0
95.7837571666667, 0, 0
95.7837592083333, 1, 0
95.7837605833333, 0, 0
95.7837625, 1, 0
95.7837639166667, 0, 0
95.7837658333333, 1, 0
95.7837675, 0, 0
95.7837694583333, 1, 0
95.783770875, 0, 0
95.7837729583333, 1, 0
95.783774375, 0, 0
95.78377675, 1, 0
95.7837781666667, 0, 0
95.7837801666667, 1, 0
95.7837802083333, 1, 1
95.7837815833333, 0, 1
95.78378625, 1, 1
95.7837876666667, 0, 1
95.78378975, 1, 1
95.7837911666667, 0, 1
95.7837935833333, 1, 1
95.783795, 0, 1
95.7837975, 1, 1
95.7837989166667, 0, 1
95.783802125, 1, 1
95.7838035416667, 0, 1
95.7838058333333, 1, 1
95.78380725, 0, 1
95.7838093333333, 1, 1
95.78381125, 0, 1
95.7838133333333, 1, 1
95.7838149583333, 0, 1
95.7838169583333, 1, 1
95.7838190416667, 0, 1
95.7838210833333, 1, 1
95.7838227083333, 0, 1
95.78382475, 1, 1
95.7838261666667, 0, 1
95.783828625, 1, 1
95.7838300416667, 0, 1
95.7838330833333, 1, 1
95.7838345, 0, 1
95.7838370416667, 1, 1
95.7838384583333, 0, 1
95.7838404583333, 1, 1
95.783841875, 0, 1
95.783843875, 1, 1
95.7838453333333, 0, 1
95.7838473333333, 1, 1
95.7838487916667, 0, 1
95.7838507916667, 1, 1
95.7838522083333, 0, 1
95.7838544583333, 1, 1
95.783855875, 0, 1
95.783857875, 1, 1
95.7838592916667, 0, 1
95.7838615, 1, 1
95.7838629166667, 0, 1
95.7838649166667, 1, 1
95.7838667083333, 0, 1
95.78386875, 1, 1
95.783870375, 0, 1
95.7838724166667, 1, 1
95.7838738333333, 0, 1
95.7838764583333, 1, 1
95.7838782083333, 0, 1
95.7838802083333, 1, 1
95.783881625, 0, 1
95.7838839583333, 1, 1
95.783885375, 0, 1
95.783887375, 1, 1
95.7838893333333, 0, 1
95.78389175, 1, 1
95.7838931666667, 0, 1
95.7838951666667, 1, 1
95.7838971666667, 0, 1
95.7838995833333, 1, 1
95.783901, 0, 1
95.783903, 1, 1
95.7839044583333, 0, 1
95.7839054166667, 0, 0
95.783906875, 1, 0
95.7839085416667, 0, 0
95.7839091666667, 0, 1
95.783910625, 1, 1
95.7839120416667, 0, 1
95.783912625, 0, 0
95.7839145416667, 1, 0
95.7839159583333, 0, 0
95.7839165416667, 0, 1
95.7839179583333, 1, 1
95.783919375, 0, 1
95.783921375, 1, 1
95.783922875, 0, 1
95.783924875, 1, 1
95.7839262916667, 0, 1
95.783926875, 0, 0
95.7839283333333, 1, 0
95.78392975, 0, 0
95.7839320416667, 1, 0
95.7839334583333, 0, 0
95.7839354583333, 1, 0
95.783936875, 0, 0
95.7839391666667, 1, 0
95.783940625, 0, 0
95.783942625, 1, 0
95.783944375, 0, 0
95.7839464166667, 1, 0
95.7839480416667, 0, 0
95.7839500833333, 1, 0
95.7839515, 0, 0
95.7839535, 1, 0
95.7839549166667, 0, 0
95.7839555416667, 0, 1
95.7839569583333, 1, 1
95.7839584166667, 0, 1
95.783959, 0, 0
95.783961, 1, 0
95.7839624166667, 0, 0
95.783965625, 1, 0
95.7839670833333, 0, 0
95.7839695, 1, 0
95.7839709166667, 0, 0
95.7839729166667, 1, 0
95.7839749166667, 0, 0
95.7839773333333, 1, 0
95.78397875, 0, 0
95.78398075, 1, 0
95.7839821666667, 0, 0
95.7839845833333, 1, 0
95.7839862083333, 0, 0
95.7839882916667, 1, 0
95.7839897083333, 0, 0
95.7839922083333, 1, 0
95.7839936666667, 0, 0
95.7839964166667, 1, 0
95.7839977916667, 0, 0
95.783999875, 1, 0
95.7840012916667, 0, 0
95.7840033333333, 1, 0
95.7840053333333, 0, 0
95.784007375, 1, 0
95.784009, 0, 0
95.7840095833333, 0, 1
95.7840110833333, 1, 1
95.7840131666667, 0, 1
95.7840137916667, 0, 0
95.78401525, 1, 0
95.7840168333333, 0, 0
95.784018875, 1, 0
95.7840202916667, 0, 0
95.784020875, 0, 1
95.7840227083333, 1, 1
95.784024125, 0, 1
95.78402725, 1, 1
95.7840286666667, 0, 1
95.786104, 1, 1
95.7861054583333, 0, 1
95.7861074583333, 1, 1
95.7861094166667, 0, 1
95.7861115, 1, 1
95.7861129166667, 0, 1
95.7861155, 1, 1
95.7861169166667, 0, 1
95.7861193333333, 1, 1
95.78612075, 0, 1
95.786123375, 1, 1
95.7861247916667, 0, 1
95.7861272916667, 1, 1
95.7861287083333, 0, 1
95.7861324583333, 1, 1
95.7861339166667, 0, 1
95.7861361666667, 1, 1
95.7861375833333, 0, 1
95.7861395833333, 1, 1
95.7861415, 0, 1
95.7861435, 1, 1
95.7861449166667, 0, 1
95.7861469583333, 1, 1
95.786148375, 0, 1
95.786150625, 1, 1
95.7861520416667, 0, 1
95.786154625, 1, 1
95.7861560833333, 0, 1
95.786158375, 1, 1
95.7861598333333, 0, 1
95.7861624583333, 1, 1
95.786163875, 0, 1
95.7861661666667, 1, 1
95.7861675833333, 0, 1
95.7861695833333, 1, 1
95.7861713333333, 0, 1
95.7861734166667, 1, 1
95.7861750833333, 0, 1
95.786177125, 1, 1
95.7861785416667, 0, 1
95.7861811666667, 1, 1
95.7861825833333, 0, 1
95.786184625, 1, 1
95.7861860416667, 0, 1
95.7861880833333, 1, 1
95.7861895, 0, 1
95.7861915833333, 1, 1
95.7861935, 0, 1
95.7861955833333, 1, 1
95.7861972083333, 0, 1
95.7861992083333, 1, 1
95.78620125, 0, 1
95.7862033333333, 1, 1
95.786205, 0, 1
95.786207, 1, 1
95.7862084166667, 0, 1
95.786210875, 1, 1
95.7862122916667, 0, 1
95.7862147083333, 1, 1
95.786216125, 0, 1
95.786218625, 1, 1
95.7862200416667, 0, 1
95.78622325, 1, 1
95.7862246666667, 0, 1
95.78622525, 0, 0
95.7862269166667, 1, 0
95.786228375, 0, 0
95.786229, 0, 1
95.7862304166667, 1, 1
95.786232375, 0, 1
95.7862344166667, 1, 1
95.7862360416667, 0, 1
95.7862366666667, 0, 0
95.7862380833333, 1, 0
95.786240125, 0, 0
95.7862407916667, 0, 1
95.7862422083333, 1, 1
95.7862438333333, 0, 1
95.7862444166667, 0, 0
95.786245875, 1, 0
95.7862472916667, 0, 0
95.786247875, 0, 1
95.78624975, 1, 1
95.7862511666667, 0, 1
95.7862527916667, 0, 0
95.7862542083333, 1, 0
95.786255625, 0, 0
95.786258125, 1, 0
95.7862595833333, 0, 0
95.7862615833333, 1, 0
95.786263, 0, 0
95.7862650416667, 1, 0
95.7862664583333, 0, 0
95.7862685, 1, 0
95.7862699166667, 0, 0
95.7862719166667, 1, 0
95.7862733333333, 0, 0
95.7862755416667, 1, 0
95.786277, 0, 0
95.786278875, 0, 1
95.786280375, 1, 1
95.7862804166667, 1, 0
95.7862820833333, 0, 0
95.7862841666667, 1, 0
95.7862855833333, 0, 0
95.7862875416667, 1, 0
95.7862891666667, 0, 0
95.7862916666667, 1, 0
95.7862930833333, 0, 0
95.7862962083333, 1, 0
95.7862976666667, 0, 0
95.7862995833333, 1, 0
95.786301, 0, 0
95.7863029583333, 1, 0
95.786304375, 0, 0
95.78630675, 1, 0
95.7863081666667, 0, 0
95.7863107916667, 1, 0
95.7863122083333, 0, 0
95.7863144583333, 1, 0
95.786315875, 0, 0
95.7863178333333, 1, 0
95.78631925, 0, 0
95.7863216666667, 1, 0
95.7863230833333, 0, 0
95.7863257916667, 1, 0
95.7863275, 0, 0
95.7863295416667, 1, 0
95.7863311666667, 0, 0
95.786333125, 1, 0
95.7863345416667, 0, 0
95.7863365416667, 1, 0
95.7863379583333, 0, 0
95.786339875, 1, 0
95.7863399166667, 1, 1
95.7863413333333, 0, 1
95.7863432916667, 1, 1
95.7863448333333, 0, 1
95.786349625, 1, 1
95.7863510833333, 0, 1
95.7863533333333, 1, 1
95.78635475, 0, 1
95.7863574166667, 1, 1
95.7863588333333, 0, 1
95.7863610833333, 1, 1
95.7863625, 0, 1
95.7863645, 1, 1
95.7863662916667, 0, 1
95.7863683333333, 1, 1
95.7863699583333, 0, 1
95.786372, 1, 1
95.7863734166667, 0, 1
95.7863760416667, 1, 1
95.7863774583333, 0, 1
95.7863794583333, 1, 1
95.786380875, 0, 1
95.7863829166667, 1, 1
95.7863843333333, 0, 1
95.7863864166667, 1, 1
95.786388375, 0, 1
95.7863904166667, 1, 1
95.7863920416667, 0, 1
95.7863940416667, 1, 1
95.786396125, 0, 1
95.7863981666667, 1, 1
95.7863997916667, 0, 1
95.7864017916667, 1, 1
95.78640325, 0, 1
95.7864057083333, 1, 1
95.786407125, 0, 1
95.7864101666667, 1, 1
95.786411625, 0, 1
95.786414125, 1, 1
95.7864155416667, 0, 1
95.7864175416667, 1, 1
95.7864189583333, 0, 1
95.786421, 1, 1
95.7864224583333, 0, 1
95.7864244583333, 1, 1
95.786425875, 0, 1
95.7864279166667, 1, 1
95.7864293333333, 0, 1
95.7864315416667, 1, 1
95.7864329583333, 0, 1
95.7864355416667, 1, 1
95.7864369583333, 0, 1
95.7864402916667, 1, 1
95.7864417083333, 0, 1
95.78644375, 1, 1
95.7864454166667, 0, 1
95.7864477916667, 1, 1
95.7864492083333, 0, 1
95.78645125, 1, 1
95.7864531666667, 0, 1
95.7864552083333, 1, 1
95.7864566666667, 0, 1
95.7864586666667, 1, 1
95.7864600833333, 0, 1
95.786462125, 1, 1
95.7864635416667, 0, 1
95.7864655416667, 1, 1
95.7864675416667, 0, 1
95.7864681666667, 0, 0
95.7864699583333, 1, 0
95.786471375, 0, 0
95.786472, 0, 1
95.7864734166667, 1, 1
95.786475375, 0, 1
95.7864777916667, 1, 1
95.7864792083333, 0, 1
95.7864797916667, 0, 0
95.7864812083333, 1, 0
95.7864826666667, 0, 0
95.7864837083333, 0, 1
95.786485125, 1, 1
95.78648675, 0, 1
95.786487375, 0, 0
95.7864888333333, 1, 0
95.78649025, 0, 0
95.7864908333333, 0, 1
95.78649275, 1, 1
95.7864941666667, 0, 1
95.78649475, 0, 0
95.7864962083333, 1, 0
95.786497625, 0, 0
95.7864995833333, 1, 0
95.7865010833333, 0, 0
95.7865030833333, 1, 0
95.7865045, 0, 0
95.7865065416667, 1, 0
95.7865079583333, 0, 0
95.7865101666667, 1, 0
95.7865115833333, 0, 0
95.7865142083333, 1, 0
95.786515625, 0, 0
95.7865165833333, 0, 1
95.786518, 1, 1
95.7865194166667, 0, 1
95.7865224583333, 1, 0
95.786523875, 0, 0
95.786526125, 1, 0
95.7865275416667, 0, 0
95.7865295, 1, 0
95.7865314583333, 0, 0
95.7865334166667, 1, 0
95.7865348333333, 0, 0
95.78653675, 1, 0
95.7865381666667, 0, 0
95.7865405833333, 1, 0
95.786542, 0, 0
95.7865445833333, 1, 0
95.7865460416667, 0, 0
95.7865491666667, 1, 0
95.7865505833333, 0, 0
95.7865525, 1, 0
95.7865539166667, 0, 0
95.78655625, 1, 0
95.7865576666667, 0, 0
95.7865595833333, 1, 0
95.7865614583333, 0, 0
95.7865635, 1, 0
95.7865651666667, 0, 0
95.7865670833333, 1, 0
95.7865685416667, 0, 0
95.7865705, 1, 0
95.7865719166667, 0, 0
95.786573875, 1, 0
95.7865752916667, 0, 0
95.78657725, 1, 0
95.7865788333333, 0, 0
95.78658075, 1, 0
95.7865822083333, 0, 0
95.78658425, 1, 0
95.7865842916667, 1, 1
95.7865856666667, 0, 1
95.786591375, 1, 1
95.7865927916667, 0, 1
95.7865964583333, 1, 1
95.78659825, 0, 1
95.78660025, 1, 1
95.7866017083333, 0, 1
95.7866039583333, 1, 1
95.786605375, 0, 1
95.786607375, 1, 1
95.7866092916667, 0, 1
95.7866113333333, 1, 1
95.78661275, 0, 1
95.7866147916667, 1, 1
95.7866162083333, 0, 1
95.786618375, 1, 1
95.78661975, 0, 1
95.7866224166667, 1, 1
95.7866239583333, 0, 1
95.7866270416667, 1, 1
95.7866284583333, 0, 1
95.7866310416667, 1, 1
95.7866324583333, 0, 1
95.7866361666667, 1, 1
95.7866375833333, 0, 1
95.7866399583333, 1, 1
95.786641375, 0, 1
95.7866437083333, 1, 1
95.786645125, 0, 1
95.786647125, 1, 1
95.7866490416667, 0, 1
95.7866510833333, 1, 1
95.7866525, 0, 1
95.7866545, 1, 1
95.7866559583333, 0, 1
95.7866581666667, 1, 1
95.7866595833333, 0, 1
95.7866621666667, 1, 1
95.7866635833333, 0, 1
95.7866672916667, 1, 1
95.7866690416667, 0, 1
95.7866714583333, 1, 1
95.7866730416667, 0, 1
95.786675125, 1, 1
95.7866765416667, 0, 1
95.786678875, 1, 1
95.786680375, 0, 1
95.7866825833333, 1, 1
95.786684, 0, 1
95.786686, 1, 1
95.7866879166667, 0, 1
95.7866899166667, 1, 1
95.786691375, 0, 1
95.786693375, 1, 1
95.7866947916667, 0, 1
95.7866970416667, 1, 1
95.7866984583333, 0, 1
95.7867010416667, 1, 1
95.7867024583333, 0, 1
95.7867061666667, 1, 1
95.7867079166667, 0, 1
95.7867102916667, 1, 1
95.7867119166667, 0, 1
95.786714, 1, 1
95.7867154166667, 0, 1
95.7867160416667, 0, 0
95.7867177916667, 1, 0
95.7867192083333, 0, 0
95.7867197916667, 0, 1
95.7867215416667, 1, 1
95.7867229583333, 0, 1
95.7867235416667, 0, 0
95.7867249583333, 1, 0
95.786726875, 0, 0
95.7867274583333, 0, 1
95.786728875, 1, 1
95.7867302916667, 0, 1
95.7867323333333, 1, 1
95.78673375, 0, 1
95.786736, 1, 1
95.7867374166667, 0, 1
95.7867380416667, 0, 0
95.78674, 1, 0
95.7867414166667, 0, 0
95.786745125, 1, 0
95.786746875, 0, 0
95.7867492916667, 1, 0
95.7867509583333, 0, 0
95.7867530416667, 1, 0
95.7867544583333, 0, 0
95.7867567916667, 1, 0
95.78675825, 0, 0
95.7867605, 1, 0
95.7867619166667, 0, 0
95.7867639166667, 1, 0
95.7867658333333, 0, 0
95.786767875, 1, 0
95.7867692916667, 0, 0
95.7867699166667, 0, 1
95.786771375, 1, 1
95.7867727916667, 0, 1
95.7867734583333, 0, 0
95.786774875, 1, 0
95.7867762916667, 0, 0
95.786778875, 1, 0
95.7867802916667, 0, 0
95.786784, 1, 0
95.78678575, 0, 0
95.7867881666667, 1, 0
95.78678975, 0, 0
95.7867918333333, 1, 0
95.78679325, 0, 0
95.7867956666667, 1, 0
95.7867970833333, 0, 0
95.786799375, 1, 0
95.7868007916667, 0, 0
95.7868028333333, 1, 0
95.7868047083333, 0, 0
95.78680675, 1, 0
95.7868081666667, 0, 0
95.7868102083333, 1, 0
95.786811625, 0, 0
95.7868138333333, 1, 0
95.78681525, 0, 0
95.78681775, 1, 0
95.7868191666667, 0, 0
95.7868229583333, 1, 0
95.7868247083333, 0, 0
95.7868256666667, 0, 1
95.7868270833333, 1, 1
95.7868287083333, 0, 1
95.786829375, 0, 0
95.7868307916667, 1, 0
95.7868322083333, 0, 0
95.7868345833333, 1, 0
95.786836, 0, 0
95.7868365833333, 0, 1
95.7868382916667, 1, 1
95.78683975, 0, 1
95.7868423333333, 1, 1
95.78684375, 0, 1
95.7889140833333, 1, 1
95.7889158333333, 0, 1
95.788917875, 1, 1
95.7889192916667, 0, 1
95.7889215416667, 1, 1
95.7889229583333, 0, 1
95.7889249583333, 1, 1
95.788926375, 0, 1
95.7889284166667, 1, 1
95.7889300833333, 0, 1
95.788932125, 1, 1
95.7889342083333, 0, 1
95.78893625, 1, 1
95.788937875, 0, 1
95.788939875, 1, 1
95.7889412916667, 0, 1
95.7889437083333, 1, 1
95.788945125, 0, 1
95.788947625, 1, 1
95.7889490416667, 0, 1
95.7889515416667, 1, 1
95.7889529583333, 0, 1
95.788955, 1, 1
95.7889564166667, 0, 1
95.7889584166667, 1, 1
95.788959875, 0, 1
95.7889619166667, 1, 1
95.7889633333333, 0, 1
95.7889659583333, 1, 1
95.788967375, 0, 1
95.788969875, 1, 1
95.7889712916667, 0, 1
95.7889746666667, 1, 1
95.7889760833333, 0, 1
95.7889785, 1, 1
95.7889799166667, 0, 1
95.7889819166667, 1, 1
95.7889835416667, 0, 1
95.788986, 1, 1
95.7889874166667, 0, 1
95.7889902083333, 1, 1
95.788992, 0, 1
95.7889940416667, 1, 1
95.7889954583333, 0, 1
95.7889974583333, 1, 1
95.788998875, 0, 1
95.789001125, 1, 1
95.7890025, 0, 1
95.789005125, 1, 1
95.7890065416667, 0, 1
95.7890087916667, 1, 1
95.7890102083333, 0, 1
95.7890127916667, 1, 1
95.7890142083333, 0, 1
95.7890165, 1, 1
95.7890179166667, 0, 1
95.7890199166667, 1, 1
95.7890217083333, 0, 1
95.7890237916667, 1, 1
95.7890254583333, 0, 1
95.7890274583333, 1, 1
95.789028875, 0, 1
95.7890315, 1, 1
95.7890329166667, 0, 1
95.7890335416667, 0, 0
95.7890349583333, 1, 0
95.789036375, 0, 0
95.7890369583333, 0, 1
95.7890384166667, 1, 1
95.7890398333333, 0, 1
95.7890419166667, 1, 1
95.7890438333333, 0, 1
95.7890445, 0, 0
95.7890459166667, 1, 0
95.7890475416667, 0, 0
95.789048125, 0, 1
95.7890495416667, 1, 1
95.789051625, 0, 1
95.78905225, 0, 0
95.7890536666667, 1, 0
95.789055375, 0, 0
95.7890559583333, 0, 1
95.789057375, 1, 1
95.7890588333333, 0, 1
95.7890594166667, 0, 0
95.7890612083333, 1, 0
95.7890625833333, 0, 0
95.7890650416667, 1, 0
95.7890664583333, 0, 0
95.7890689583333, 1, 0
95.789070375, 0, 0
95.7890731666667, 1, 0
95.7890745833333, 0, 0
95.7890765833333, 1, 0
95.789078, 0, 0
95.7890785833333, 0, 1
95.7890800416667, 1, 1
95.7890814583333, 0, 1
95.789082625, 0, 0
95.7890840833333, 1, 0
95.7890857083333, 0, 0
95.7890869583333, 0, 1
95.7890884166667, 1, 1
95.7890884583333, 1, 0
95.7890905, 0, 0
95.7890925833333, 1, 0
95.7890941666667, 0, 0
95.789096125, 1, 0
95.7890975416667, 0, 0
95.7891000833333, 1, 0
95.7891015, 0, 0
95.789103875, 1, 0
95.7891053333333, 0, 0
95.7891078333333, 1, 0
95.7891092916667, 0, 0
95.7891112083333, 1, 0
95.7891126666667, 0, 0
95.7891145833333, 1, 0
95.7891161666667, 0, 0
95.7891182083333, 1, 0
95.789119625, 0, 0
95.7891215416667, 1, 0
95.7891229583333, 0, 0
95.7891252916667, 1, 0
95.7891267083333, 0, 0
95.789128625, 1, 0
95.7891300833333, 0, 0
95.7891324166667, 1, 0
95.7891338333333, 0, 0
95.7891357916667, 1, 0
95.7891372083333, 0, 0
95.7891396666667, 1, 0
95.789141375, 0, 0
95.7891434166667, 1, 0
95.7891448333333, 0, 0
95.789147375, 1, 0
95.7891487916667, 0, 0
95.7891519583333, 1, 0
95.789152, 1, 1
95.789153375, 0, 1
95.7891580416667, 1, 1
95.7891594583333, 0, 1
95.7891619166667, 1, 1
95.7891635416667, 0, 1
95.7891655833333, 1, 1
95.789167, 0, 1
95.789169, 1, 1
95.7891704166667, 0, 1
95.7891727916667, 1, 1
95.7891742083333, 0, 1
95.7891762083333, 1, 1
95.7891778333333, 0, 1
95.78918025, 1, 1
95.789181625, 0, 1
95.789183625, 1, 1
95.7891855833333, 0, 1
95.7891876666667, 1, 1
95.7891890833333, 0, 1
95.7891910833333, 1, 1
95.7891925416667, 0, 1
95.7891945416667, 1, 1
95.7891959583333, 0, 1
95.789198, 1, 1
95.7892, 0, 1
95.7892024166667, 1, 1
95.7892038333333, 0, 1
95.7892058333333, 1, 1
95.7892078333333, 0, 1
95.78921025, 1, 1
95.7892116666667, 0, 1
95.7892136666667, 1, 1
95.7892150833333, 0, 1
95.7892175833333, 1, 1
95.7892192083333, 0, 1
95.78922125, 1, 1
95.7892226666667, 0, 1
95.7892252083333, 1, 1
95.789226625, 0, 1
95.7892298333333, 1, 1
95.78923125, 0, 1
95.7892335416667, 1, 1
95.7892349583333, 0, 1
95.789237, 1, 1
95.7892389583333, 0, 1
95.7892414166667, 1, 1
95.7892428333333, 0, 1
95.78924625, 1, 1
95.78924775, 0, 1
95.7892501666667, 1, 1
95.7892515833333, 0, 1
95.7892535833333, 1, 1
95.789255, 0, 1
95.7892574166667, 1, 1
95.7892590416667, 0, 1
95.789261125, 1, 1
95.7892625416667, 0, 1
95.7892650416667, 1, 1
95.7892664583333, 0, 1
95.7892692083333, 1, 1
95.789270625, 0, 1
95.7892727083333, 1, 1
95.789274125, 0, 1
95.789276125, 1, 1
95.7892781666667, 0, 1
95.7892787916667, 0, 0
95.7892802083333, 1, 0
95.7892818333333, 0, 0
95.7892824166667, 0, 1
95.7892838333333, 1, 1
95.7892859166667, 0, 1
95.7892879583333, 1, 1
95.7892895833333, 0, 1
95.7892901666667, 0, 0
95.7892915833333, 1, 0
95.789293, 0, 0
95.789293625, 0, 1
95.7892954166667, 1, 1
95.7892968333333, 0, 1
95.7892978333333, 0, 0
95.7892992083333, 1, 0
95.789300625, 0, 0
95.7893012083333, 0, 1
95.7893031666667, 1, 1
95.789304625, 0, 1
95.789306375, 0, 0
95.7893077916667, 1, 0
95.78930925, 0, 0
95.7893115, 1, 0
95.7893129166667, 0, 0
95.789315, 1, 0
95.7893169583333, 0, 0
95.789319, 1, 0
95.7893207083333, 0, 0
95.7893227083333, 1, 0
95.7893247916667, 0, 0
95.7893254166667, 0, 1
95.7893268333333, 1, 1
95.7893284583333, 0, 1
95.7893305, 1, 1
95.7893319166667, 0, 1
95.789335125, 1, 0
95.7893374166667, 0, 0
95.7893393333333, 1, 0
95.7893407916667, 0, 0
95.7893427916667, 1, 0
95.7893442083333, 0, 0
95.789346125, 1, 0
95.7893475416667, 0, 0
95.7893495416667, 1, 0
95.7893510833333, 0, 0
95.7893530416667, 1, 0
95.7893544583333, 0, 0
95.7893565416667, 1, 0
95.7893579583333, 0, 0
95.7893603333333, 1, 0
95.78936175, 0, 0
95.78936375, 1, 0
95.7893651666667, 0, 0
95.7893674166667, 1, 0
95.7893688333333, 0, 0
95.7893707916667, 1, 0
95.789372625, 0, 0
95.7893746666667, 1, 0
95.7893762916667, 0, 0
95.78937825, 1, 0
95.7893796666667, 0, 0
95.7893816666667, 1, 0
95.7893830833333, 0, 0
95.7893850416667, 1, 0
95.7893864583333, 0, 0
95.7893884166667, 1, 0
95.7893899583333, 0, 0
95.7893919166667, 1, 0
95.7893933333333, 0, 0
95.7893954166667, 1, 0
95.7893954583333, 1, 1
95.7893968333333, 0, 1
95.789401875, 1, 1
95.7894032916667, 0, 1
95.789405375, 1, 1
95.789407, 0, 1
95.7894090416667, 1, 1
95.7894104583333, 0, 1
95.789412875, 1, 1
95.7894142916667, 0, 1
95.78941675, 1, 1
95.7894181666667, 0, 1
95.7894207083333, 1, 1
95.789422125, 0, 1
95.7894252916667, 1, 1
95.7894267083333, 0, 1
95.789429, 1, 1
95.7894304166667, 0, 1
95.7894325, 1, 1
